fips5,year,plant_doy,r1_doy,r3_doy,start_doy,r5_doy,end_doy,end_driver,r6_doy,r8_doy,frost_doy,matured_before_frost,days_r8_to_frost,window_days,podfill_days,seedfill_days,season_days,win_gdd,win_edd,win_hot_days,win_vpd_mean,win_vpd_max,win_prcp_mm,win_et0_mm,win_tmax_mean,win_water_deficit_mm,season_gdd,season_edd,season_prcp_mm,wb_stress_days,wb_min_water_frac,wb_season_deficit_mm
18173,2002,132,187,203,217,216.0,260,203.0,234.0,244.0,306,1,62.0,44,44,,129,675.9851726847534,26.634827315246675,14,1.5922760617273068,2.538432882283864,60.27999999999999,213.90419501406055,32.192499999999995,153.62419501406055,1794.229068469265,39.82111566161153,291.87,44,0.04528431996478825,203.306721196228
18173,2003,126,189,206,219,221.0,261,206.0,239.0,251.0,313,1,62.0,43,43,,136,601.6088849505215,16.656115049478473,9,1.1840841109538245,2.1034187414750063,106.53999999999999,192.9215506192144,30.31255813953488,86.38155061921441,1672.3105588593723,18.108601546488785,440.46999999999997,37,0.1326418159813858,80.63523077200216
18173,2004,131,182,198,214,215.0,258,198.0,237.0,249.0,330,1,81.0,45,45,,128,593.130241956007,6.344758043993006,2,1.1178678739385213,2.1056125894110265,111.26000000000002,200.91635162894264,29.308444444444447,89.65635162894262,1678.1118217587075,8.0852963044369,468.62,29,0.19261029367296206,51.315579164463195
18173,2005,132,187,202,217,216.0,260,202.0,232.0,243.0,320,1,77.0,44,44,,129,660.7818693794989,23.663130620501104,9,1.3062693445285594,2.4820549435182393,184.20000000000005,199.4659981867832,31.25090909090909,15.26599818678315,1781.7067576829536,47.17268482958847,420.45,28,0.13974289005095453,85.02786418241807
18173,2006,146,194,210,221,223.0,263,210.0,242.0,255.0,296,1,41.0,43,43,,118,543.7676399295137,6.456952338820527,1,0.9495075300139921,1.826199880219542,194.43,163.73723846898605,28.24046511627907,-30.692761531013957,1617.2265098926553,26.72308237567877,439.74000000000007,24,0.25632199701112734,31.673860417702535
18173,2007,124,180,197,214,213.0,258,197.0,229.0,238.0,311,1,73.0,45,45,,135,723.5877476299876,58.525400484399825,27,1.9571587773781132,2.995433544454007,84.33,246.08846279711207,33.92666666666666,161.7584627971121,1840.9325983622286,62.603866657556274,309.20000000000005,45,0.08209649599494678,198.51376220924644
18173,2008,150,198,214,223,231.0,264,214.0,250.0,264.0,315,1,51.0,42,42,,115,544.6018271476785,5.978172852321487,1,1.0065905035999938,1.9309824942281701,54.22000000000001,169.6722555694703,28.707857142857144,115.4522555694703,1555.2168238807035,7.9131761192965175,328.33000000000004,38,0.14991041496129331,78.33452797214076
18173,2009,121,180,199,215,217.0,259,199.0,238.0,252.0,331,1,79.0,45,45,,139,557.9517238710538,0.5232761289462141,0,0.6969250128366528,1.1128776346740263,100.66,176.0677904679923,27.517333333333326,75.4077904679923,1629.9483268672082,3.7651312207959498,566.8,16,0.35135842519900096,8.872508913930405
18173,2010,125,177,193,212,206.0,257,193.0,223.0,232.0,310,1,78.0,46,46,,133,692.3317999303947,30.343200069605203,13,1.4965748139005624,2.3199908785027388,58.510000000000005,238.31550575450132,32.11304347826086,179.80550575450133,1893.7362215378198,40.984063464747464,334.23,46,0.07923568550126418,163.83643245248962
18173,2011,132,185,200,216,212.0,259,200.0,232.0,243.0,315,1,72.0,44,44,,128,558.206603189597,6.608227626040643,3,0.9166645610742159,2.003025039261498,61.66000000000001,181.53325111944503,28.137272727272727,119.87325111944502,1720.1910840553232,19.165354458648807,429.42999999999995,44,0.08157266301017412,132.24002417352116
18173,2012,122,176,190,210,203.0,256,190.0,219.0,230.0,306,1,76.0,47,47,,135,681.9383703462935,29.77662965370654,13,1.5758459969204341,3.1915170430884454,219.21,235.16298103059142,31.6531914893617,15.952981030591417,1913.6110916047226,119.4074987365239,353.78,36,0.0949465216922556,250.82805053659933
18173,2013,139,191,208,220,225.0,262,208.0,245.0,257.0,298,1,41.0,43,43,,124,580.06897768779,10.522178574649004,4,1.0473008822543566,1.7763802169432292,64.16,185.62097456741623,29.448837209302326,121.46097456741623,1609.8088302850604,12.767392494891634,388.67999999999995,41,0.1288220924368877,93.49299545653842
18173,2014,129,184,204,218,221.0,260,204.0,240.0,252.0,306,1,54.0,43,43,,132,560.7255498651463,3.9121192095762094,0,0.7866206294474682,1.286965760337417,182.76999999999998,155.55101178050364,27.99372093023256,-27.21898821949634,1612.73579728286,4.749330442679944,459.76,27,0.242337359380212,34.28320582260176
18173,2015,127,182,198,214,213.0,258,198.0,233.0,246.0,325,1,79.0,45,45,,132,570.6522989491647,1.2440698079213282,0,0.7564736387135931,1.21021689011671,93.02000000000001,180.62403483507657,27.75333333333334,87.60403483507656,1693.8818718991417,3.2028210232603143,525.04,36,0.15157300808242277,59.19479207404569
18173,2016,122,182,198,214,211.0,258,198.0,230.0,241.0,325,1,84.0,45,45,,137,646.6881510843101,1.5368489156898675,0,0.626717103691932,0.9695897571676801,162.01999999999998,174.46087544460073,28.735333333333337,12.44087544460075,1789.0611578386568,6.029931634774028,575.73,1,0.49339228956146586,0.05130665456156791
18173,2017,134,187,202,217,217.0,260,202.0,236.0,251.0,314,1,63.0,44,44,,127,547.2246338187234,6.130190789175651,1,1.2169257965276388,1.9041037342140568,106.58,193.52976363991056,28.799090909090907,86.94976363991056,1657.1882658476654,20.724921590959635,351.04999999999995,44,0.19060092847430482,95.6752673846769
18173,2018,127,174,189,210,203.0,255,189.0,223.0,234.0,314,1,80.0,46,46,,129,665.7964134676546,10.888586532345489,4,0.9260324147599965,1.9919266910991338,188.06,187.98673183035103,29.398913043478252,-0.0732681696489692,1855.8263886356485,16.563611364351434,490.90000000000003,41,0.1602086263865933,117.1194612746182
18173,2019,140,189,204,218,220.0,260,204.0,239.0,252.0,304,1,52.0,43,43,,121,602.2423208531111,3.212679146888805,0,0.7716716793291067,1.367912472254926,89.00999999999999,171.804153701127,29.083023255813952,82.79415370112702,1674.6423348848366,5.397665115163609,434.28,43,0.11814577246282895,79.79074364691623
18173,2020,141,191,206,219,222.0,261,206.0,242.0,255.0,307,1,52.0,43,43,,121,560.8674445760244,0.3075554239755382,0,0.645566826271077,0.9843281703929079,112.77,162.13357524604817,27.697209302325582,49.36357524604817,1627.434288691002,3.930711308998088,473.48,2,0.4586589573296102,0.12555346535435286
18173,2021,141,191,207,219,223.0,262,207.0,240.0,252.0,308,1,56.0,44,44,,122,654.7304341030144,12.099565896985576,3,1.0831050322917504,1.9062117012968125,148.25999999999996,193.9707588880398,30.345909090909085,45.710758888039834,1698.1915586153407,16.66199539619261,401.62999999999994,41,0.25022046747088483,58.89453689429119
18173,2022,132,183,198,214,213.0,258,198.0,232.0,243.0,316,1,73.0,45,45,,127,614.1949711921836,3.1350288078164534,1,0.8048484593437596,1.50919672130428,140.26999999999998,183.4245263056403,28.757777777777786,43.15452630564033,1740.165541884334,18.714458115665984,470.71000000000004,14,0.3592605995818794,8.38483630530164
18173,2023,131,187,203,217,217.0,260,203.0,236.0,247.0,304,1,57.0,44,44,,130,613.6354603109291,15.009539689070898,5,1.1753247075331177,1.7737357642542109,103.13,197.04071918327145,30.277045454545455,93.91071918327145,1712.4443977043088,26.4127548156433,375.53,36,0.12718779294283541,76.980319731995
18173,2024,123,177,192,211,207.0,256,192.0,225.0,237.0,331,1,94.0,46,46,,134,666.4602965026231,27.146459298106045,11,1.6027104512224821,2.724002958528127,67.13000000000001,238.0023058703457,31.762173913043483,170.8723058703457,1829.9229173658218,34.2963986250625,468.61,30,0.06178983110854259,105.71325010210504
18175,1981,149,198,214,220,230.0,262,214.0,251.0,270.0,296,1,26.0,43,43,,114,518.6105674417207,3.716624847109225,0,1.1301647055937663,1.8538896120785087,123.1,184.06083880898572,28.286976744186056,60.96083880898573,1487.8793214412465,19.23787084758358,374.84999999999997,27,0.29142986445912256,25.20219864365451
18175,1982,134,194,209,218,225.0,261,209.0,247.0,262.0,295,1,33.0,44,44,,128,532.1647811604403,2.9402188395595967,0,1.0279744158471351,1.9203541779270101,209.21000000000004,183.4325728588205,28.226818181818178,-25.777427141179544,1547.0521590128983,10.80784098710186,515.86,24,0.2737483586687994,36.86930738249584
18175,1983,160,207,222,224,235.0,265,222.0,253.0,269.0,309,1,40.0,42,42,,106,613.9458717298122,36.04249192821397,13,1.8174051374343225,2.902324862455934,80.64,216.45190446269433,32.30952380952381,135.81190446269432,1534.00590475851,56.64685793590672,182.03999999999996,42,0.12331992776523663,144.19596267888363
18175,1984,145,200,217,222,231.0,263,217.0,254.0,269.0,311,1,42.0,42,42,,119,534.6109358435232,12.38781663113895,2,1.4774451791454695,2.2192699080780702,78.67,191.73281758367878,29.953333333333337,113.06281758367878,1489.3107121270477,17.57110840399426,283.07,42,0.17670289720918067,96.8143349692103
18175,1985,134,196,214,220,229.0,262,214.0,251.0,266.0,324,1,58.0,43,43,,129,546.5154092515866,8.757261901255559,2,1.1568553066460552,1.7983203941429942,97.38,179.42401579367305,28.94976744186047,82.04401579367305,1509.945771324828,12.258037838116127,406.48,20,0.17491523520598573,31.553471203675997
18175,1986,131,189,203,215,218.0,259,203.0,238.0,254.0,314,1,60.0,45,45,,129,536.4362593222847,4.8992895682215885,0,1.2453952899599285,2.1605846626035774,111.60999999999999,191.79998392868777,28.475333333333335,80.18998392868778,1601.5493549570924,22.64552036754794,429.78000000000003,45,0.16910881740710487,84.35430434704173
18175,1987,134,183,200,213,213.0,258,200.0,230.0,242.0,295,1,53.0,46,46,,125,683.4679096852069,29.777090314793078,15,1.8005470184931114,2.725634622533308,41.309999999999995,235.17885927309865,32.290652173913045,193.86885927309865,1777.6897695137275,46.95248593597588,348.99000000000007,46,0.07296956823788875,169.25597979962643
18175,1988,141,192,207,217,220.0,260,207.0,237.0,253.0,300,1,47.0,44,44,,120,604.5180147530509,28.736354555302686,13,1.5964163977417984,3.0713571346824393,124.81,206.29240819567133,31.06181818181818,81.48240819567133,1649.5801129455135,92.1544929811008,327.2,39,0.21721313748020615,86.56390716255581
18175,1989,145,200,216,221,235.0,263,216.0,255.0,276.0,307,1,31.0,43,43,,119,532.3933377125877,1.1666622874124246,0,0.8297780571534514,1.467770827583339,170.84999999999997,157.3975329010885,27.75697674418605,-13.452467098911455,1468.5965663204252,2.489247210883266,471.21999999999997,2,0.46822656020537035,0.21710116170078875
18175,1990,158,210,230,229,244.0,268,230.0,269.0,297.0,311,1,14.0,40,40,,111,509.4901067554275,18.455685051165258,9,1.3050517596998048,2.354807157139452,114.27,165.47051674515654,29.544249999999998,51.20051674515655,1383.6823408614605,20.319047980317784,302.32,36,0.2505694940087827,41.297583750833624
18175,1991,133,182,197,212,211.0,256,197.0,230.0,241.0,306,1,65.0,45,45,,124,672.6916639914853,24.503336008514715,10,1.5780060540372753,2.860208999841258,117.52000000000001,217.66079743586903,31.86333333333333,100.14079743586902,1788.2359678612527,43.539032138747466,266.47999999999996,45,0.12963752927451827,168.76928201780322
18175,1992,138,200,219,223,237.0,264,219.0,261.0,287.0,293,1,6.0,42,42,,127,485.62309662743826,0.7089854764049219,0,0.8882998254271945,1.408460212805716,85.03999999999999,155.01336860871484,27.355952380952377,69.97336860871485,1424.221841847879,4.343631665594872,462.09,7,0.3989124958439318,3.3516800930528996
18175,1993,130,191,206,216,223.0,260,206.0,241.0,254.0,305,1,51.0,45,45,,131,591.8628560652287,10.73127163301543,5,1.0477376214742875,1.8042400398317984,182.64000000000001,181.40504846507125,29.04511111111111,-1.2349515349287685,1615.1216146242798,16.01590973183298,482.35,11,0.42273740605246696,3.103070566841624
18175,1994,156,202,219,223,235.0,264,219.0,259.0,279.0,326,1,47.0,42,42,,109,516.8656065303248,9.424393469675138,2,1.3996834393826476,2.0955120931234044,94.33,186.84051082110187,29.551190476190477,92.51051082110187,1451.4629319777625,19.042068022237817,259.62999999999994,42,0.18896552811662048,74.08576170844289
18175,1995,138,195,211,219,225.0,261,211.0,243.0,256.0,307,1,51.0,43,43,,124,609.2279273588226,13.646919919076783,3,1.2503063095373328,2.1352431401889786,90.14999999999999,195.38987900053584,30.54186046511628,105.23987900053585,1611.4014554506598,19.732681852426047,449.99,23,0.19637102065929662,44.178631737754564
18175,1996,131,191,211,219,227.0,261,211.0,247.0,260.0,307,1,47.0,43,43,,131,568.7072646458587,8.631860122135752,3,1.2618030930010635,1.9078567386297767,134.71,188.09632940021814,29.678837209302323,53.38632940021813,1557.237137557639,10.174862725228571,510.11,33,0.21301168867957257,58.24813527680091
18175,1997,164,211,229,228,246.0,268,229.0,274.0,304.0,301,0,-3.0,41,41,,105,469.27068932482166,4.768331147427013,1,1.1511847480405928,1.7952376456317336,86.42,165.76523615240038,27.975121951219514,79.34523615240037,1340.37195183276,16.082068639488554,259.89000000000004,27,0.20010763602970952,42.70220141566594
18175,1998,134,186,203,215,220.0,259,203.0,239.0,250.0,309,1,59.0,45,45,,126,634.3556897847026,15.349310215297352,7,1.4153508309936276,2.6330272658701306,78.97,214.55161259735715,30.919333333333334,135.58161259735715,1665.1153473981465,18.058487741102915,485.91999999999996,26,0.08635196320547996,75.03567291405142
18175,1999,136,189,204,215,217.0,259,204.0,237.0,248.0,307,1,59.0,45,45,,124,618.2259432372823,31.544056762717716,19,2.113389120233255,3.3234292508182905,40.36,253.7135402255452,32.464444444444446,213.3535402255452,1685.6586430276789,73.56251346706571,260.76,45,0.03849694089578005,259.3294060662964
18175,2000,128,188,205,216,221.0,259,205.0,243.0,254.0,318,1,64.0,44,44,,132,578.0212071562786,5.486677379793643,2,1.023392906401142,1.8116853959665715,179.22000000000003,178.31782566701955,29.019999999999992,-0.9021743329804792,1604.557314054609,9.016080634440897,535.77,3,0.47232047915140546,0.33891796146309017
18175,2001,124,185,201,214,214.0,258,201.0,233.0,243.0,324,1,81.0,45,45,,135,638.0628044870364,18.99230781344511,6,1.4189854015234056,2.2576349228120427,149.36999999999998,214.33585592050542,30.904888888888884,64.96585592050545,1735.5692451182945,44.77487539698867,482.95000000000005,42,0.20110789989470018,85.62739653570179
18175,2002,149,196,211,219,225.0,261,211.0,243.0,253.0,305,1,52.0,43,43,,113,649.1352620686707,23.82973793132936,11,1.701867749230993,2.628780879204087,69.21,210.11337317238247,32.20720930232557,140.9033731723825,1668.946954785015,49.908045214985066,216.54999999999998,43,0.06015465479677442,169.7194856183756
18175,2003,129,193,211,219,227.0,261,211.0,245.0,259.0,312,1,53.0,43,43,,133,577.7694736025873,14.310526397412834,6,1.1475594750988942,2.2449293192572455,123.92999999999999,186.2319438298364,29.672325581395352,62.30194382983642,1570.2408447968642,16.03700843563074,477.15999999999997,20,0.25393526930367866,23.978516406333164
18175,2004,131,185,202,214,220.0,258,202.0,244.0,257.0,318,1,61.0,45,45,,128,556.0711565959338,2.318843404066188,0,0.9567105996138974,1.6495350509672742,98.42,185.95436485735263,28.168000000000003,87.53436485735263,1577.808998779124,2.3883645246807528,554.82,20,0.29361632034979035,14.757402340417597
18175,2005,132,189,204,215,218.0,259,204.0,236.0,248.0,320,1,72.0,45,45,,128,667.7611611260618,21.9538388739384,10,1.3744744827733941,2.7907608660707157,170.18000000000004,209.91009667450476,31.26533333333333,39.73009667450472,1711.243698267187,42.274370890222464,437.51,34,0.20388001123900582,60.16302119457235
18175,2006,148,199,215,221,229.0,263,215.0,251.0,270.0,296,1,26.0,43,43,,116,514.7755467465863,4.2407554320034375,0,0.9237195254817372,1.9465428544200256,218.57000000000002,157.59086961146923,27.603488372093025,-60.97913038853079,1502.4167350520122,21.65456712657773,479.59999999999997,19,0.3203907047520434,15.601142101424614
18175,2007,125,183,199,213,215.0,257,199.0,232.0,241.0,311,1,70.0,45,45,,133,717.4426011000562,50.01239889994386,24,1.9694495642013266,2.8208490905987658,72.46000000000001,247.83672559299228,33.83222222222222,175.37672559299227,1785.196844770975,57.66154178296067,277.57000000000005,45,0.08239751050035983,168.22565860280497
18175,2008,152,202,218,222,236.0,264,218.0,255.0,269.0,314,1,45.0,43,43,,113,562.6292982454792,11.140701754520808,4,1.2826877712371847,2.3689180618119865,68.97,187.00176673204876,29.62302325581395,118.03176673204877,1497.6814774072,14.008522592800002,346.16,37,0.16043057250091125,75.9074643773073
18175,2009,121,184,205,216,222.0,259,205.0,245.0,260.0,331,1,71.0,44,44,,139,527.2335853136944,0.3964146863055083,0,0.7713872244630071,1.2015175998059742,108.55,173.34322064267764,27.34045454545454,64.79322064267764,1549.9083179602717,1.5746981786221124,617.99,20,0.28362359285931277,15.755509264687726
18175,2010,125,179,196,211,209.0,256,196.0,226.0,236.0,310,1,74.0,46,46,,132,690.5409142029415,38.87908579705841,18,1.75964024323468,2.6116229445041066,49.699999999999996,249.80732953875625,32.69869565217391,200.10732953875626,1826.8898034583217,49.54599957645717,383.34999999999997,46,0.05183489176392336,187.9593269592475
18175,2011,132,188,202,214,215.0,258,202.0,235.0,245.0,315,1,70.0,45,45,,127,601.8465800216073,17.50130850877592,5,1.2806736341125826,2.8815538568607284,81.02999999999999,203.55889827267004,29.764222222222223,122.52889827267005,1681.4890194707298,31.52182742177481,392.97,45,0.08702378210678673,128.4639368927465
18175,2012,125,183,196,211,209.0,256,196.0,228.0,240.0,306,1,66.0,46,46,,132,645.0581684441711,24.1218315558288,11,1.6056419528983361,2.9356309350894767,168.51,231.06339092893424,31.335869565217394,62.55339092893425,1775.5352671796713,91.0513893142259,389.84,42,0.1398754395668467,177.10097780461166
18175,2013,139,194,212,219,229.0,262,212.0,247.0,260.0,298,1,38.0,44,44,,124,600.6919890442647,17.16454504725078,9,1.3479279318406183,2.0100234404353294,79.79,203.62537278485533,30.418863636363632,123.83537278485532,1576.8295616223372,20.96065355307099,357.86,44,0.12745081420540028,110.47312975149806
